859,0.0,0.0,0.0,0.0,0.0,0.0,0.8095306,0.7346723,0.23146933,0.0,0.0,0.67500615,0.26447144,0.634194,0.0,0.0,0.5846352,0.6183732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10949275,0.9120798,0.25589192,0.0,0.0,0.066562474,0.81917995,0.106716886,0.0,0.0,0.096817926,0.8812382,0.32501134,0.0,0.0,0.0,0.0,0.0,0.0
860,0.0,0.0,0.0,0.0,0.0,0.0,0.07159665,0.26450706,0.0,0.0,0.0,0.6460336,0.49112388,0.5066749,0.0,0.0,0.514745,1.0,0.91249114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15128441,0.18292902,0.0,0.0,0.0,0.14389253,0.25269726,0.7103763,0.0,0.0,0.21101038,0.007951117,0.89351857,0.0,0.0,0.0,0.0,0.0,0.0
861,0.0,0.0,0.0,0.0,0.0,0.0,0.6210298,0.3671805,0.5505198,0.0,0.0,1.0,0.2802089,0.72880983,0.0,0.0,0.46308032,0.3791737,0.90735614,0.3112259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193307,0.059362803,0.2564487,0.0,0.0,0.1587134,0.9394406,0.24512942,0.0,0.0,0.30201605,0.24687971,0.050383564,0.8615445,0.0,0.0,0.0,0.0,0.0
862,0.0,0.0,0.44764552,0.0,0.0,0.0,0.5250215,0.5503678,0.64304525,0.0,0.0,0.9989625,0.6127961,0.9127408,0.0,0.0,0.15891501,0.42095977,1.0,0.0,0.0,0.0,0.24543346,0.0,0.0,0.0,0.0,0.18832362,0.0,0.0,0.0,0.25769502,0.121540666,0.24581267,0.0,0.0,0.2567398,0.3060716,0.16828997,0.0,0.0,0.07000305,0.06234104,0.22703563,0.0,0.0,0.0,0.50548595,0.0,0.0
863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94641215,0.0,0.0,0.0,0.0,0.7673003,1.0,0.0,0.0,0.33195138,0.34637806,0.66617584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12924312,0.0,0.0,0.0,0.0,0.20113212,0.24289958,0.0,0.0,0.23286062,0.5958571,0.07283879,0.0,0.0,0.0,0.0,0.0,0.0
864,0.0,0.0,0.43161172,0.0,0.0,0.0,0.4169941,0.61473024,0.0,0.0,0.0,0.09983953,0.89497197,0.7054208,0.0,0.0,0.3999113,1.0,0.5400147,0.0,0.0,0.0,0.5717925,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.02826528,0.10568624,0.0,0.0,0.0,0.198792,0.11440535,0.25474948,0.0,0.0,0.25,0.25335008,0.15813696,0.0,0.0,0.0,0.48238835,0.0,0.0
865,0.0,0.0,0.11196511,0.062374085,0.0,0.0,1.0,0.41140595,0.47865352,0.0,0.0,0.7592961,0.555532,0.83663833,0.5709119,0.0,0.5273109,0.4825283,0.7706631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966976,0.09358352,0.0,0.0,0.238978,0.08677563,0.24808255,0.0,0.0,0.058090415,0.9734441,0.14209767,0.25160757,0.0,0.5156896,0.5403735,0.37415794,0.0,0.0,0.0,0.0,0.0,0.0
866,0.0,0.1431611,0.25130638,0.0,0.0,0.0,1.0,0.8021631,0.15344816,0.0,0.0,0.5400486,0.39198983,0.56398326,0.0,0.0,0.48654902,0.085843146,0.99118143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16109623,0.1697594,0.0,0.0,0.0,0.28283745,0.2212408,0.22630344,0.0,0.0,0.23881035,0.20951602,0.20217761,0.0,0.0,0.9900657,0.87499964,0.15709226,0.0,0.0,0.0,0.0,0.0,0.0
867,0.0,0.0,0.0,0.0,0.0,0.0,0.43894765,0.48140407,0.36092013,0.0,0.0,0.32629672,0.9252658,1.0,0.0,0.090445384,0.5178487,0.424031,0.5155177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111767635,0.17239681,0.002841747,0.0,0.0,0.025250917,0.95966625,0.17666692,0.0,0.76134896,0.70380294,0.45338157,0.3975836,0.0,0.0,0.0,0.0,0.0,0.0
868,0.0,0.0,0.0,0.052263066,0.0,0.0,1.0,0.90945464,0.37035418,0.0,0.0,0.84612703,0.94566673,0.33420584,0.0,0.0,0.7315828,0.5757281,0.9450034,0.0,0.0,0.0,0.0,0.14170282,0.0,0.0,0.0,0.0,0.47371575,0.0,0.0,0.13855353,0.93832374,0.23891413,0.0,0.0,0.027612673,0.9515355,0.04991437,0.0,0.0,0.5093513,0.24762471,0.13831733,0.0,0.0,0.0,0.0,0.4610104,0.0
869,0.0,0.0,0.45929942,0.0,0.0,0.0,0.34844175,0.9708145,0.290305,0.0,0.0,0.3847227,1.0,0.32530028,0.0,0.0,0.02052765,0.8768222,0.36469126,0.0,0.0,0.27664793,0.6320806,0.0,0.0,0.0,0.0,0.265112,0.0,0.0,0.0,0.24668473,0.05083191,0.1475837,0.0,0.0,0.7530026,0.2920714,0.35738826,0.0,0.0,0.125,0.26848447,0.16344632,0.0,0.0,0.98746115,0.44011918,0.0,0.0
870,0.0,0.0,0.0,0.0,0.0,0.0,0.31093588,0.7555754,0.65891516,0.0,0.0,1.0,0.45083946,0.6701695,0.0,0.0,0.72977006,0.3908624,0.9450873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096089706,0.8960962,0.14161278,0.0,0.0,0.057428937,0.06403147,0.36164454,0.0,0.0,0.16068809,0.17942293,0.005946944,0.0,0.0,0.0,0.0,0.0,0.0
871,0.0,0.12936366,0.11839631,0.2949507,0.0,0.0,0.10195418,0.7523668,0.079354666,0.0,0.0,0.0,1.0,0.1631319,0.0,0.0,0.14976087,0.3355187,0.606947,0.0,0.0,0.18400563,0.0,0.0,0.0,0.0,0.18343759,0.9064165,0.21788853,0.0,0.0,0.041476108,0.29505607,0.4321001,0.0,0.0,0.0,0.093003705,0.13860866,0.0,0.0,0.04237526,0.88823235,0.036483426,0.0,0.0,0.9943183,0.0,0.0,0.0
872,0.0,0.0,0.8359318,0.1872009,0.0,0.0,0.3298466,0.46351683,0.33823946,0.0,0.0,0.34580582,0.48511377,0.48171216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5155549,0.0,0.0,0.0,0.0,0.06315555,0.13383293,0.0,0.0,0.046726126,0.26009157,0.17466299,0.0,0.0,0.98985493,0.14035435,0.35435718,0.0,0.0,0.0,0.1667955,0.0,0.0,0.0,0.0,0.40075716,0.0,0.0
873,0.0,0.053824093,0.0,0.0,0.0,0.0,0.77760875,0.6887301,0.53618133,0.0,0.10857876,1.0,0.14970541,0.492653,0.0,0.0,0.62166893,0.20544632,0.4625341,0.0,0.0,0.07716878,0.0,0.0,0.0,0.0,0.1250001,0.0,0.0,0.0,0.0,0.26560438,0.88849056,0.1778923,0.0,0.76863843,0.08237424,0.85106766,0.2830241,0.0,0.0,0.498376,0.97533154,0.180113,0.0,0.0,0.5262842,0.0,0.0,0.0
874,0.0,0.0,0.07700689,0.0,0.0,0.0,0.5200979,0.8405584,0.24927673,0.0,0.0,0.2591457,1.0,0.776133,0.0,0.0,0.6443641,0.28352267,0.89104915,0.0,0.0,0.0,0.04558583,0.045585632,0.0,0.0,0.0,0.40641662,0.0,0.0,0.0,0.94672495,0.24460697,0.004546042,0.0,0.0,0.19187637,0.86216694,0.25291994,0.0,0.0,0.875,0.14198744,0.2911485,0.0,0.0,0.0,0.3926122,0.39261162,0.0
875,0.0,0.0,0.02685072,0.0,0.0,0.0,0.0,0.7517044,0.0,0.0,0.0,0.03797298,1.0,0.22865699,0.0,0.0,0.11923639,0.23395576,0.016981857,0.0,0.0,0.0,0.15720853,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.1756997,0.0,0.0,0.0,0.2274162,0.18309037,0.026284335,0.0,0.0,0.97842956,0.16148335,0.4487918,0.0,0.0,0.0,0.52181476,0.0,0.0
876,0.0,0.0,0.0,0.0,0.0,0.0,0.5173613,0.5916271,0.670241,0.0,0.0,0.6530153,0.3300377,1.0,0.0,0.0,0.54417574,0.3237496,0.28114578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97533154,0.0071643167,0.10798075,0.0,0.0,0.8389038,0.97160506,0.22789574,0.0,0.0,0.64820653,0.39915416,0.39637795,0.0,0.0,0.0,0.0,0.0,0.0
877,0.0,0.0,0.09461879,0.0,0.0,0.0,0.15586019,1.0,0.28003213,0.0,0.15069602,0.413557,0.41434819,0.32273364,0.0,0.0,0.16363436,0.32597336,0.16880678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017611608,0.0,0.0,0.0,0.14011207,0.17583632,0.10182253,0.0,0.09358352,0.072892696,0.2885028,0.33070713,0.0,0.0,0.9536131,0.26789337,0.31055945,0.0,0.0,0.0,0.0,0.0,0.0
878,0.0,0.0,0.0,0.0,0.0,0.0,0.92208457,0.80720997,0.8893955,0.0,0.4768643,1.0,0.33889058,0.81318253,0.0,0.0,0.4937052,0.05421525,0.7687716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22948322,0.95777106,0.25454605,0.0,0.23301245,0.059308305,0.21390373,0.16285285,0.0,0.0,0.31157318,0.64261097,0.22890371,0.0,0.0,0.0,0.0,0.0,0.0
879,0.0,0.0,0.0,0.0,0.0,0.0,0.42092782,0.5378647,0.46773317,0.0,0.0,0.49588662,0.10873808,0.6765023,0.0,0.0,0.6700841,1.0,0.35034516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823884,0.13473195,0.07379185,0.0,0.0,0.24751338,0.7386507,0.36080438,0.0,0.0,0.97038794,0.93669283,0.94990474,0.0,0.0,0.0,0.0,0.0,0.0
880,0.0,0.0,0.28943598,0.0,0.0,0.0,0.69081134,0.41440934,0.53024197,0.0,0.25854677,0.7704446,0.2060593,1.0,0.0,0.07460393,0.48443756,0.2793481,0.53733647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23330833,0.0,0.0,0.0,0.26047856,0.16448845,0.25,0.0,0.2640068,0.083595105,0.9524923,0.25241125,0.0,0.18343739,0.22248842,0.3627814,0.13770533,0.0,0.0,0.0,0.0,0.0,0.0
881,0.0,0.17194867,0.5901068,0.20665653,0.0,0.0,0.09564454,0.6086576,0.19002983,0.0,0.0,0.17623083,1.0,0.44787988,0.0,0.0,0.0,0.38481757,0.4757591,0.0,0.0,0.020726692,0.5849452,0.0,0.0,0.0,0.1447917,0.9616681,0.13595892,0.0,0.0,0.99163115,0.41444042,0.39589942,0.0,0.0,0.009084679,0.03549647,0.125,0.0,0.0,0.0,0.4448466,0.26854017,0.0,0.0,0.5389896,0.4323265,0.0,0.0
882,0.0,0.0,0.0,0.24183166,0.0,0.0,0.7801736,0.64543647,0.19343595,0.0,0.0,1.0,0.13328987,0.6793023,0.0,0.0,0.24377254,0.30275187,0.86955494,0.28676417,0.0,0.0,0.013729566,0.07551261,0.0,0.0,0.0,0.0,0.01811058,0.0,0.0,0.078802906,0.06621873,0.17368214,0.0,0.0,0.22587124,0.1541429,0.2110104,0.0,0.0,0.22297901,0.9084182,0.26636282,0.21933074,0.0,0.0,0.75,0.5,0.0
883,0.0,0.011833688,0.42420116,0.43800673,0.0,0.0,0.0,0.642571,0.0,0.0,0.0,0.0,0.47371763,0.7284215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27714613,0.0,0.0,0.0,0.125,0.041273966,0.26828316,0.0,0.0,0.0,0.27287668,0.0,0.0,0.0,0.0,0.099042624,0.25548592,0.0,0.0,0.0,0.26467007,0.0,0.0,0.0,0.0,0.33024037,0.0,0.0
884,0.0,0.0,0.6149646,0.0,0.0,0.0,0.0,0.9893787,0.0,0.0,0.0,0.12991199,1.0,0.0,0.0,0.0,0.25589654,0.89922994,0.71463275,0.0,0.0,0.23355223,0.2675047,0.36039677,0.0,0.0,0.0,0.06332366,0.0,0.0,0.0,0.0,0.26323232,0.0,0.0,0.0,0.30120823,0.32905605,0.0,0.0,0.0,0.015354078,0.05488746,0.19589844,0.0,0.0,0.60913724,0.3819155,0.38013217,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.6043769,0.20252231,0.31224254,0.0,0.0,0.5483053,0.6697484,1.0,0.0,0.09349304,0.65149117,0.78864014,0.6821202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061904393,0.26442894,0.009351269,0.0,0.0,0.1928999,0.946725,0.16248819,0.0,0.7814165,0.21155357,0.8487157,0.35070512,0.0,0.0,0.0,0.0,0.0,0.0
886,0.0,0.0,0.6718731,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16049388,0.83680254,0.08064721,0.0,0.0,0.13451828,0.755941,0.23285438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16855426,0.0,0.0,0.0,0.0,0.27565432,0.0,0.0,0.0,0.3524162,0.18235277,0.2658627,0.0,0.0,0.9517941,0.27545092,0.25548592,0.0,0.0,0.0,0.0,0.0,0.0
887,0.0,0.12990077,0.25946522,0.0,0.0,0.0,0.6026147,1.0,0.64856225,0.0,0.0,0.27766463,0.9901175,0.0,0.0,0.0,0.017056784,0.93314874,0.0,0.0,0.0,0.0,0.6365637,0.0,0.0,0.0,0.24064872,0.25467965,0.0,0.0,0.0,1.0,0.93109536,0.2537441,0.0,0.0,0.044292796,0.09358352,0.0,0.0,0.0,0.82379186,0.2264964,0.0,0.0,0.0,0.0,0.3776973,0.0,0.0
888,0.0,0.0,0.0,0.05751066,0.0,0.0,0.51982504,0.33006328,0.6580396,0.0,0.0,0.6497813,0.18008582,0.78821266,0.0,0.0,0.45906645,0.6314134,1.0,0.0,0.0,0.0,0.25496688,0.05410145,0.0,0.0,0.0,0.0,0.11440544,0.0,0.0,0.25662762,0.002608863,0.31031647,0.0,0.0,0.25662762,0.09093099,0.12809004,0.0,0.0,0.022583593,0.804227,0.2724618,0.0,0.0,0.0,0.5480041,0.35241637,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.30405283,0.3830864,0.11319582,0.0,0.02880757,0.9231372,1.0,0.4724792,0.0,0.0,0.46852806,0.35314828,0.73322994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17485946,0.28376377,0.79095423,0.0,0.10241621,0.9324289,0.032315627,0.14564286,0.0,0.0,0.7043631,0.34358346,0.16613434,0.0,0.0,0.0,0.0,0.0,0.0
890,0.0,0.0,0.0,0.0,0.0,0.0,0.5125014,0.017288225,1.0,0.0,0.0,0.8682055,0.3900397,0.8362921,0.0,0.0,0.28512445,0.1016922,0.3608228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15575054,0.92620766,0.19995919,0.0,0.0,0.17177075,0.8593592,0.19599989,0.0,0.0,0.96519774,0.72570515,0.375,0.0,0.0,0.0,0.0,0.0,0.0
891,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.69817245,0.46089455,0.0,0.0,0.5945887,0.14672714,0.8137951,0.0,0.0,0.4835632,0.35907474,0.17356412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10864275,0.9088096,0.08451609,0.0,0.0,0.04800414,0.92926854,0.33981922,0.0,0.0,0.52082187,0.19879174,0.053037472,0.0,0.0,0.0,0.0,0.0,0.0
892,0.0,0.0,0.0,0.03910415,0.0,0.0,0.4161897,0.31350642,0.8977224,0.0,0.0,0.87246305,0.17978515,1.0,0.0,0.0,0.35647738,0.10988575,0.8297779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18944062,0.0,0.0,0.23330826,0.037201382,0.27586097,0.0,0.0,0.24204883,0.87954605,0.23379226,0.0,0.0,0.009732025,0.5210962,0.27376541,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.7229953,0.45726243,0.18973352,0.0,0.0,0.5015718,1.0,0.27742898,0.0,0.0,0.34687856,0.061897334,0.5605036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12691742,0.012876275,0.21351664,0.0,0.0,0.06854682,0.27064276,0.7429311,0.0,0.0,0.5169875,0.51586276,0.9982511,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,0.0,0.81343406,0.6016256,0.0,0.0,0.0,0.15924613,1.0,0.38987872,0.0,0.0,0.109727114,0.6940291,0.20891424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9795767,0.17107591,0.0,0.0,0.0,0.33154935,0.12207107,0.0896546,0.0,0.0,0.94879186,0.24801065,0.51323235,0.0,0.0,0.0,0.0,0.0,0.0
895,0.0,0.0,0.0,0.0,0.0,0.0,0.22618908,0.6734536,0.0,0.0,0.0,0.5813875,1.0,0.25288722,0.0,0.0,0.34131524,0.0,0.41582683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39992392,0.30618012,0.0,0.0,0.0,0.20383123,0.98940533,0.17386796,0.0,0.0,0.9922425,0.0,0.24681732,0.0,0.0,0.0,0.0,0.0,0.0
896,0.0,0.0,0.28949916,0.0,0.0,0.022058055,0.6074988,1.0,0.35310134,0.0,0.0,0.5169548,0.64771557,0.8393668,0.0,0.0,0.30900994,0.55244344,0.49138054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20070918,0.0,0.0,0.0,0.20610413,0.23064373,0.25497195,0.0,0.0,0.1564164,0.13075015,0.25836882,0.0,0.0,0.9943183,0.4276292,0.12752604,0.0,0.0,0.0,0.0,0.0,0.0
897,0.0,0.0,0.0,0.0,0.0,0.0,0.9500499,0.23354702,0.29229406,0.0,0.0,1.0,0.6890882,0.9584995,0.0,0.0,0.33874863,0.45724627,0.67781436,0.0,0.0,0.33874863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24006571,0.87908006,0.22220008,0.0,0.0,0.17138678,0.92708266,0.18186744,0.0,0.0,0.9960219,0.24705301,0.076458886,0.0,0.0,0.5039781,0.0,0.0,0.0
898,0.0,0.22553353,0.0,0.0,0.0,0.0,0.4653885,1.0,0.61433196,0.0,0.0,0.79741156,0.61268616,0.3992784,0.0,0.0,0.39577088,0.26402932,0.5717718,0.12557547,0.0,0.0,0.0,0.0,0.0,0.0,0.12500001,0.0,0.0,0.0,0.0,0.25949046,0.9064165,0.19311015,0.0,0.0,0.0013839197,0.23557095,0.19354671,0.0,0.0,0.5083689,0.7879757,0.28898957,0.26761162,0.0,0.0,0.0,0.0,0.0
899,0.0,0.0,0.0,0.08342353,0.0,0.0,1.0,0.88661206,0.6267018,0.0,0.0,0.63407713,0.801489,0.3828915,0.0,0.0,0.491862,0.57187366,0.7836389,0.0,0.0,0.010681289,0.0,0.0,0.0,0.0,0.0,0.0,0.48557103,0.0,0.0,0.18966375,0.8730826,0.13721864,0.0,0.0,0.034391053,0.007501767,0.20872599,0.0,0.0,0.5097819,0.34358346,0.17689419,0.0,0.0,0.625,0.0,0.0,0.0
900,0.0,0.0,0.0,0.0,0.0,0.0,0.9295028,0.6017988,0.43934622,0.0,0.0,1.0,0.7044636,0.62858474,0.0,0.0,0.30920196,0.20925328,0.4424607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22898522,0.14796434,0.7447837,0.0,0.0,0.026472608,0.03109753,0.18436283,0.0,0.0,0.53359663,0.76095885,0.31104034,0.0,0.0,0.0,0.0,0.0,0.0
901,0.0,0.0,0.0,0.0,0.0,0.0,0.58941555,0.60373586,0.44064096,0.0,0.0,1.0,0.73377174,0.7237324,0.0,0.0,0.3323974,0.9266913,0.38389546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15922071,0.01979168,0.21593119,0.0,0.0,0.119731896,0.18529294,0.26442894,0.0,0.0,0.5270212,0.25,0.24611893,0.0,0.0,0.0,0.0,0.0,0.0
902,0.0,0.506931,0.0,0.0,0.0,0.0,0.4637061,0.39614484,0.76482695,0.13503553,0.0,1.0,0.1326242,0.53991866,0.0,0.0,0.7706595,0.6907138,0.8208985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08262468,0.0,0.0,0.0,0.0,0.30998695,0.09158165,0.09306518,0.26059464,0.0,0.1960792,0.1713867,0.12687238,0.0,0.0,0.13681617,0.80710006,0.18555947,0.0,0.0,0.0,0.0,0.0,0.0
903,0.0,0.0,0.19023085,0.12110836,0.0,0.0,0.6765321,0.10885374,0.95411277,0.0,0.0,1.0,0.27374715,0.5531971,0.0,0.0,0.25534695,0.107372396,0.44133174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2906135,0.021096231,0.0,0.0,0.1736821,0.10007587,0.27277237,0.0,0.0,0.22183113,0.20762458,0.21045202,0.0,0.0,0.08943249,0.07379181,0.23844543,0.0,0.0,0.0,0.0,0.0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.34358633,0.5133627,0.33424097,0.0,0.0,0.80673724,0.42927355,0.25107765,0.0,0.0,0.10540748,1.0,0.8054975,0.18886377,0.0,0.0,0.14016795,0.029100744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.994607,0.09158169,0.9805521,0.0,0.0,0.014948727,0.21519767,0.37760893,0.0,0.0,0.5176116,0.30677482,0.9060976,0.09358341,0.0,0.0,0.013232319,0.8975836,0.0
905,0.0,0.0,0.0,0.0,0.0,0.0,0.23173127,0.537116,0.2634484,0.0,0.0,0.63085276,0.32155794,1.0,0.0,0.0,0.2915947,0.3469821,0.56777006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142361,0.056652434,0.16398963,0.0,0.0,0.23041026,0.028910266,0.21898647,0.0,0.0,0.98589003,0.6208127,0.22639284,0.0,0.0,0.0,0.0,0.0,0.0
906,0.0,0.0,0.0,0.0,0.0,0.0,0.46860483,0.5515723,0.5375968,0.0,0.0,0.53759664,0.6412978,0.6484953,0.0,0.0,0.21686561,0.05957753,1.0,0.0,0.0,0.0,0.0,0.53702515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025361601,0.045930125,0.25734037,0.0,0.0,0.12845933,0.106107414,0.123566255,0.0,0.0,0.5492908,0.40641645,0.2460548,0.0,0.0,0.0,0.0,0.25,0.0
907,0.0,0.05084446,0.35369536,0.0,0.0,0.0,0.29015884,0.58832884,0.07190476,0.0,0.0,0.21187459,1.0,0.0,0.0,0.0,0.030137934,0.95240414,0.28548586,0.0,0.0,0.0,0.425723,0.0,0.0,0.0,0.09871571,0.026721464,0.0,0.0,0.0,0.34268433,0.31234095,0.7237158,0.0,0.0,0.083726056,0.19730446,0.0,0.0,0.0,0.21858351,0.16958055,0.075265475,0.0,0.0,0.0,0.49558014,0.0,0.0
908,0.0,0.13431121,0.2107559,0.23116584,0.0,0.0,0.6559802,0.5778414,0.7986546,0.0,0.0,0.44584164,1.0,0.6512934,0.0,0.0,0.59966546,0.70974916,0.4564044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044292804,0.9355595,0.07947354,0.0,0.0,0.32178995,0.20361318,0.26842362,0.0,0.0,0.067899935,0.8958218,0.2933638,0.0,0.0,0.9975516,0.17250754,0.9610105,0.0,0.0,0.0,0.0,0.0,0.0
909,0.0,0.0,0.06509963,0.0,0.0,0.0,1.0,0.9347199,0.6228753,0.0,0.0,0.5254213,0.84837174,0.78083766,0.0,0.0,0.36063495,0.34983033,0.2777821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08070735,0.0,0.0,0.0,0.08911718,0.058360197,0.98381567,0.0,0.0,0.99233586,0.034673586,0.20694648,0.0,0.0,0.5055821,0.517294,0.36474606,0.0,0.0,0.0,0.0,0.0,0.0
910,0.0,0.0,0.0,0.0,0.0,0.0,0.86990094,0.5383188,0.20226786,0.0,0.0,0.5189226,1.0,0.38215688,0.0,0.0,0.5664772,0.8286773,0.74663746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19589837,0.15231538,0.72630346,0.0,0.0,0.0765356,0.08519153,0.26669165,0.0,0.0,0.36704886,0.3151971,0.10838729,0.0,0.0,0.0,0.0,0.0,0.0
911,0.0,0.0,0.0,0.0,0.0,0.0,0.828992,0.8046824,0.22298831,0.0,0.0,0.33562225,0.9988294,1.0,0.0,0.0,0.836485,0.46961582,0.8656969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27017567,0.18262799,0.13721853,0.0,0.0,0.93304926,0.07609,0.24615021,0.0,0.0,0.6768942,0.283024,0.23664455,0.0,0.0,0.0,0.0,0.0,0.0
912,0.0,0.0,0.0,0.0,0.0,0.0,0.09838887,0.71086377,0.0,0.0,0.0,1.0,0.56422263,0.12996866,0.0,0.0,0.44096664,0.9673731,0.18113305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09720011,0.33105782,0.0,0.0,0.0,0.25513226,0.102416344,0.08262467,0.0,0.0,0.050288178,0.9973477,0.057929043,0.0,0.0,0.0,0.0,0.0,0.0
913,0.0,0.0,0.0062110554,0.0,0.0,0.0,0.0,0.8520707,0.0,0.0,0.0,0.32541454,1.0,0.47970158,0.0,0.0,0.29218405,0.7330105,0.0,0.0,0.0,0.0,0.37907818,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2290571,0.0,0.0,0.0,0.036779188,0.18815556,0.26237664,0.0,0.0,0.5067685,0.25269726,0.0,0.0,0.0,0.0,0.2552163,0.0,0.0
914,0.0,0.0,0.0,0.0,0.0,0.0,0.3197029,0.046848934,0.30978388,0.0,0.0,1.0,0.7988723,0.6534841,0.0,0.0,0.34536424,0.0,0.18546686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030815864,0.93555975,0.01900769,0.0,0.0,0.06546897,0.91798335,0.21064705,0.0,0.0,0.51134896,0.0,0.51586276,0.0,0.0,0.0,0.0,0.0,0.0
915,0.0,0.0,0.0,0.13866119,0.0,0.0,0.7063073,0.66992587,0.6332072,0.0,0.04917555,1.0,0.06201115,0.72800416,0.0,0.0,0.252166,0.21118371,0.7745454,0.27190915,0.0,0.050762333,0.23330274,0.22570224,0.012592557,0.0,0.0,0.0,0.3903542,0.0,0.0,0.28141645,0.89728445,0.116042994,0.0,0.38942906,0.2741425,0.18343751,0.23345235,0.0,0.0,0.007951119,0.9262081,0.24741234,0.117179014,0.0,0.98020834,0.9914054,0.41627395,0.5
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5507136,0.0,0.0,0.0,1.0,0.91814435,0.6125708,0.0,0.0,0.3679048,0.43674374,0.7819395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32115412,0.0,0.0,0.0,0.103499085,0.16459626,0.7446968,0.0,0.0,0.4911671,0.103903726,0.9404689,0.0,0.0,0.0,0.0,0.0,0.0
